사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021113000100498,2021년 11월 30일 18시,화요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,24세,경상
2021113000100621,2021년 11월 30일 21시,화요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,45세,경상
2021120100100333,2021년 12월 1일 15시,수요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,69세,경상
2021120200100067,2021년 12월 2일 07시,목요일,강원도 원주시 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,13세,경상
2021120200100143,2021년 12월 2일 09시,목요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,54세,경상
2021120200100423,2021년 12월 2일 17시,목요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,45세,경상
2021120200100584,2021년 12월 2일 21시,목요일,강원도 춘천시 석사동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,눈,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,26세,부상신고
2021120300100033,2021년 12월 3일 04시,금요일,강원도 원주시 판부면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 고가도로위,승용,남,60세,상해없음,보행자,여,63세,중상
2021120300100378,2021년 12월 3일 14시,금요일,강원도 원주시 귀래면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,78세,상해없음,보행자,여,80세,중상
2021120300100416,2021년 12월 3일 15시,금요일,강원도 강릉시 홍제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,58세,상해없음,보행자,여,44세,경상
2021120400100012,2021년 12월 4일 00시,토요일,강원도 강릉시 옥천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,46세,중상
2021120400100064,2021년 12월 4일 06시,토요일,강원도 양양군 서면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,80세,중상
2021120400100159,2021년 12월 4일 11시,토요일,강원도 춘천시 중앙로1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,77세,상해없음,보행자,남,75세,경상
2021120400100200,2021년 12월 4일 12시,토요일,강원도 원주시 봉산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,보행자,남,81세,중상
2021120400100201,2021년 12월 4일 12시,토요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,남,76세,경상
2021120400100236,2021년 12월 4일 13시,토요일,강원도 춘천시 우두동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,79세,부상신고
2021120400100401,2021년 12월 4일 18시,토요일,강원도 춘천시 소양로1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,65세,중상
2021120500100307,2021년 12월 5일 17시,일요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,28세,경상
2021120600100272,2021년 12월 6일 14시,월요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,79세,경상
2021120600100273,2021년 12월 6일 14시,월요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,54세,상해없음,보행자,여,74세,경상
2021120600100296,2021년 12월 6일 15시,월요일,강원도 춘천시 신북읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,16세,경상
2021120600100297,2021년 12월 6일 15시,월요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,10세,경상
2021120700100004,2021년 12월 7일 00시,화요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,26세,상해없음,보행자,여,25세,경상
2021120700100155,2021년 12월 7일 10시,화요일,강원도 속초시 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,77세,중상
2021120700100408,2021년 12월 7일 17시,화요일,강원도 강릉시 주문진읍,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,여,52세,경상
2021120700100513,2021년 12월 7일 19시,화요일,강원도 춘천시 신북읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,77세,사망
2021120800100262,2021년 12월 8일 13시,수요일,강원도 고성군 거진읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,73세,상해없음,보행자,여,82세,중상
2021120800100522,2021년 12월 8일 19시,수요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,보행자,남,63세,경상
2021120800100573,2021년 12월 8일 21시,수요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,13세,경상
2021120900100326,2021년 12월 9일 17시,목요일,강원도 춘천시 소양로2가,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,80세,상해없음,보행자,남,40세,사망
2021120900100382,2021년 12월 9일 18시,목요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,29세,상해없음,보행자,남,52세,경상
2021120900100488,2021년 12월 9일 21시,목요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,41세,경상
2021121000100261,2021년 12월 10일 13시,금요일,강원도 원주시 태장동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,90세,중상
2021121000100366,2021년 12월 10일 16시,금요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,보행자,남,13세,경상
2021121000100367,2021년 12월 10일 16시,금요일,강원도 원주시 문막읍,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,84세,상해없음,보행자,여,62세,경상
2021121000100397,2021년 12월 10일 17시,금요일,강원도 춘천시 온의동,중상사고,0,1,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,63세,상해없음,보행자,여,35세,중상
2021121100100136,2021년 12월 11일 10시,토요일,강원도 원주시 가현동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,65세,중상
2021121100100233,2021년 12월 11일 13시,토요일,강원도 철원군 동송읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,남,29세,중상
2021121100100448,2021년 12월 11일 19시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,18세,경상
2021121100100497,2021년 12월 11일 21시,토요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,64세,경상
2021121200100183,2021년 12월 12일 14시,일요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,82세,경상
2021121200100184,2021년 12월 12일 14시,일요일,강원도 원주시 봉산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,58세,경상
2021121300100012,2021년 12월 13일 01시,월요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,21세,상해없음,보행자,남,63세,중상
2021121300100052,2021년 12월 13일 06시,월요일,강원도 태백시 동점동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,보행자,남,80세,중상
2021121300100231,2021년 12월 13일 11시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,43세,상해없음,보행자,남,81세,경상
2021121300100287,2021년 12월 13일 13시,월요일,강원도 철원군 갈말읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,64세,중상
2021121300100325,2021년 12월 13일 14시,월요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,승용,여,69세,상해없음,보행자,여,67세,중상
2021121300100386,2021년 12월 13일 16시,월요일,강원도 원주시 무실동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,40세,중상
2021121300100453,2021년 12월 13일 18시,월요일,강원도 삼척시 남양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,77세,중상
2021121400100141,2021년 12월 14일 10시,화요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,여,75세,중상
2021121400100408,2021년 12월 14일 18시,화요일,강원도 철원군 동송읍,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,65세,중상
2021121500100444,2021년 12월 15일 18시,수요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,51세,중상
2021121600100061,2021년 12월 16일 07시,목요일,강원도 삼척시 정상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,64세,중상
2021121600100434,2021년 12월 16일 19시,목요일,강원도 원주시 일산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,65세,부상신고
2021121700100097,2021년 12월 17일 08시,금요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,7세,경상
2021121700100153,2021년 12월 17일 10시,금요일,강원도 태백시 황지동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,69세,상해없음,보행자,남,56세,부상신고
2021121700100370,2021년 12월 17일 16시,금요일,강원도 춘천시 운교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,사륜오토바이(ATV),남,30세,상해없음,보행자,남,74세,중상
